,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7212840767322672,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7157515353041635,0.7135962031072992,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
1,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7212840767322672,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7157515353041635,0.7135962031072992,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
2,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7212840767322672,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7157515353041635,0.7135962031072992,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
3,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7212840767322672,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7157515353041635,0.7135962031072992,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
4,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7212840767322672,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7157515353041635,0.7135962031072992,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
5,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7212840767322672,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7173241395714982,0.7135962031072992,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
6,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7212840767322672,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7173241395714982,0.7135962031072992,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
7,0.64323083075191,0.7726593206659512,0.7771586334352442,0.770286039373623,0.7730503051693866,0.7711428430858568,0.7701893481620199,0.7597334102478088,0.7617534611007641,0.755862917468112,0.7506394159774773,0.7478875732008617,0.752147627118073,0.7486190861308264,0.7432540559680467,0.7454161660259734,0.7435073015063931,0.743833710260707,0.7420838567924454,0.7422735596584041,0.7458166870161473,0.7433271729268776,0.7383081364081886,0.7358513137463788,0.725866081691564,0.7251960441801149,0.7251885983493185,0.725308455403536,0.7241911151862553,0.7223106116392775,0.7180966416903063,0.7194619334912449,0.7193160119978651,0.7200110936300934,0.7175273234816729,0.7154619013150093,0.7146549936597579,0.7116486218685207,0.7100690429773393,0.7114448503558154,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
8,0.64323083075191,0.7726593206659512,0.7771586334352442,0.7782296894089453,0.7744470832555531,0.7764281425142452,0.7752523377672879,0.7679728265604635,0.766364435118971,0.7670574882975416,0.7661833183392762,0.761804352433624,0.7541155600447709,0.7491880144854572,0.744662940449804,0.7454161660259734,0.7435073015063931,0.7411197459454001,0.7420838567924454,0.7422735596584041,0.7458166870161473,0.7433271729268776,0.7383081364081886,0.7358513137463788,0.725866081691564,0.7274327545991632,0.7241856414574156,0.726044750611283,0.7239586022251905,0.7225441125816022,0.7169467514769767,0.7187029530824374,0.7156832195554665,0.7178952638437741,0.7182568223998654,0.7161641669229353,0.7150235491734322,0.7109190020942636,0.7090825000973654,0.7095528293375379,0.7085516065418932,0.7085309620077949,0.7044567357150406,0.7042431166168669,0.7050798620568769,0.706166945887141,0.7069548032939215,0.707688922763231,0.7060489078995189
9,0.623669491937765,0.7766125713965558,0.7813474544665776,0.7752661683937043,0.7713138574037388,0.7734937932640493,0.7665986395967539,0.7623580096170841,0.7657531461128947,0.7581513881382238,0.754350680069928,0.7418511446722679,0.7467257003804211,0.7458977130640986,0.7434840880695559,0.7392738267589476,0.7385277331090574,0.7386235031464368,0.7399798051114936,0.739651188615528,0.7431940616548636,0.743696300049241,0.7398618963207666,0.736165565491294,0.7308566047131093,0.7252837320447938,0.7233366701005968,0.7237681107620023,0.7244743899089576,0.7217859396429445,0.7215544704934006,0.71447537440787,0.7197788744526881,0.7189498131858718,0.7157515353041635,0.7171994985281684,0.7134984615591419,0.7093626918725466,0.7091306325473392,0.7095076163611651,0.7106383411658447,0.7078337430749115,0.7044567357150406,0.7042431166168669,0.7034159082065249,0.7044640457496848,0.7056935479273881,0.7051090346435738,0.7060489078995189
