,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.7817104326262532,0.7808657012007798,0.7676530757975136,0.7680391585902525,0.7651475301025396,0.7649332360465413,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7413896528772964,0.7376505043032863,0.7324313612666391,0.7289761142331996,0.7281588254767181,0.7241018030367885,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7153760113786258,0.7143559268305,0.7094575365076574,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
1,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.780670427731448,0.7706703550265402,0.7676530757975136,0.7680391585902525,0.7651475301025396,0.7649332360465413,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7413896528772964,0.7376505043032863,0.7324313612666391,0.7289761142331996,0.7281588254767181,0.7241018030367885,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7153760113786258,0.7143559268305,0.7094575365076574,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
2,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.780670427731448,0.7706703550265402,0.7676530757975136,0.7680391585902525,0.7651475301025396,0.7649332360465413,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7413896528772964,0.7376505043032863,0.7324313612666391,0.7289761142331996,0.7281588254767181,0.7241018030367885,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7153760113786258,0.7143559268305,0.7094575365076574,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
3,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.780670427731448,0.7706703550265402,0.7676530757975136,0.7680391585902525,0.7651475301025396,0.7649332360465413,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7413896528772964,0.7376505043032863,0.7324313612666391,0.7289761142331996,0.7281588254767181,0.7241018030367885,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7153760113786258,0.7143559268305,0.7094575365076574,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
4,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.780670427731448,0.7706703550265402,0.7676530757975136,0.7680391585902525,0.7651475301025396,0.7649332360465413,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7413896528772964,0.7376505043032863,0.7324313612666391,0.7289761142331996,0.7281588254767181,0.7241018030367885,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7153760113786258,0.7143559268305,0.7094575365076574,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
5,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.780670427731448,0.7706703550265402,0.7676530757975136,0.7680391585902525,0.7651475301025396,0.7649332360465413,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7413896528772964,0.7376505043032863,0.7324313612666391,0.7289761142331996,0.7281588254767181,0.7241018030367885,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7138579197288569,0.7105437175796677,0.7094575365076574,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
6,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.780670427731448,0.7706703550265402,0.7676530757975136,0.7697982036173052,0.7667803786249634,0.7695647602091785,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7413896528772964,0.7376505043032863,0.7324313612666391,0.7289761142331996,0.7282281502545825,0.7241018030367885,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7138579197288569,0.7105437175796677,0.7115448227588053,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
7,0.7919884887339176,0.7800914552896867,0.7839144167815827,0.7803459965129833,0.780670427731448,0.7706703550265402,0.7676530757975136,0.7697982036173052,0.7665935010652435,0.7695647602091785,0.7675964847549376,0.7612753759428571,0.7536313021459723,0.7462847007229066,0.7480925325105728,0.7443103036851939,0.7413152056955749,0.7355812790087919,0.739756397741467,0.7340246096494122,0.7270351996191312,0.7235161498724458,0.722634780984732,0.7235420242317279,0.7232917750167307,0.7348943812587784,0.732758068805055,0.731247984927118,0.7289066377275105,0.7206595948916361,0.7226549810169365,0.7258341036002052,0.7231311622114702,0.7138579197288569,0.7105437175796677,0.7115448227588053,0.704052654652451,0.7064538076653054,0.7004224073660666,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6908002848772554,0.6881319077867173,0.6839537390949262,0.6814105948892968,0.6819951715496688,0.6806924857844152
8,0.7919884887339176,0.7800914552896867,0.7867110065541556,0.7779884799766258,0.7775049266117392,0.7816123163388303,0.7803031354274885,0.7749637583329267,0.7703939004658475,0.7693329670038642,0.7586570220292385,0.7591998316949,0.7561291465662563,0.7524621599451435,0.7523107677329641,0.7418513012361838,0.7411289801396539,0.7385104150546006,0.7382781208371735,0.7384684011745251,0.7446791771170103,0.7458046162374223,0.7430618723311034,0.7387706973260033,0.7380229392490589,0.7350724909716956,0.7353007848852992,0.7257695436913049,0.7285951456550628,0.7290980834247466,0.7278338789061916,0.7238557842168512,0.7225118986922654,0.7131659993824657,0.7127792603904621,0.7129686469221724,0.7102844623370553,0.7055924303440381,0.7062272657109763,0.6992838258914001,0.7040865227742632,0.6974642524669011,0.6988805577817787,0.6912163650641879,0.6914129623512865,0.6855914762906556,0.6838900163158332,0.6840269102066027,0.6806924857844152
9,0.7919884887339176,0.7800914552896867,0.7779893408976701,0.7806183803436044,0.7796598520980252,0.7818490688374744,0.7670608702246484,0.7654787531662702,0.7669037018689802,0.7616546968314365,0.7626703177036672,0.760858880437363,0.761468393458563,0.760867314289452,0.7553249378673421,0.7511699654917966,0.7460688826177748,0.738124647832358,0.739756397741467,0.7340246096494122,0.7270351996191312,0.7235161498724458,0.7183717724797241,0.7212587775169236,0.720184016860551,0.7285392586642774,0.7272973242923271,0.731247984927118,0.7256704037057851,0.7257431367806104,0.7242379555024938,0.7252955086851689,0.724004879760593,0.7153760113786258,0.7143559268305,0.7094575365076574,0.704052654652451,0.7064538076653054,0.7073537706754287,0.6997413597151132,0.6938479017220538,0.6922028131452084,0.6905922247939058,0.6858207108179076,0.682335382693025,0.679931231257217,0.6783519730736459,0.6822836892575469,0.6806924857844152
