,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7865597020306734,0.7852990190369645,0.783152654990469,0.7823074932634511,0.7832277192239138,0.7840977940111304,0.7835991947645073,0.7841858436705884,0.7865669351640355,0.7905738212444637,0.7906560948579254,0.7885052797456886,0.7880134297893373,0.772877553896819,0.7728704308999295,0.7703709138307056,0.7688689098352104,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7593433340385405,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7507681553166538,0.7457068404408829,0.7465476896567322,0.7430988642404478
1,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7861600266632962,0.783593925565235,0.783182606191996,0.7822719546307393,0.7847690956850266,0.7850217758427964,0.7831717643925931,0.7848614736850031,0.7870478772775273,0.7911635553694593,0.7907303526856588,0.7882770841686557,0.7862234737381879,0.773473216153871,0.774953632293035,0.7712148562228347,0.7700198927856506,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7593433340385405,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7507681553166538,0.7457068404408829,0.7465476896567322,0.7430988642404478
2,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7861600266632962,0.783593925565235,0.783182606191996,0.7822719546307393,0.7847690956850266,0.7850217758427964,0.7831717643925931,0.7848614736850031,0.7870478772775273,0.7911635553694593,0.7907303526856588,0.7882770841686557,0.7862234737381879,0.773473216153871,0.774953632293035,0.7712148562228347,0.7700198927856506,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7607611308921992,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7507681553166538,0.7457068404408829,0.7465476896567322,0.7430988642404478
3,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7861600266632962,0.783593925565235,0.783182606191996,0.7822719546307393,0.7847690956850266,0.7850217758427964,0.7831717643925931,0.7848614736850031,0.7870478772775273,0.7911635553694593,0.7907303526856588,0.7882770841686557,0.7862234737381879,0.773473216153871,0.774953632293035,0.7712148562228347,0.7700198927856506,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7607611308921992,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7507681553166538,0.7457068404408829,0.7465476896567322,0.7430988642404478
4,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7861600266632962,0.783593925565235,0.783182606191996,0.7822719546307393,0.7847690956850266,0.7850217758427964,0.7831717643925931,0.7848614736850031,0.7870478772775273,0.7911635553694593,0.7907303526856588,0.7882770841686557,0.7862234737381879,0.773473216153871,0.774953632293035,0.7712148562228347,0.7700198927856506,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7607611308921992,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7507681553166538,0.7457068404408829,0.7465476896567322,0.7430988642404478
5,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7861600266632962,0.783593925565235,0.783182606191996,0.7822719546307393,0.7847690956850266,0.7850217758427964,0.7831717643925931,0.7848614736850031,0.7870478772775273,0.7911635553694593,0.7907303526856588,0.7882770841686557,0.7862234737381879,0.773473216153871,0.774953632293035,0.7712148562228347,0.7700198927856506,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7607611308921992,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7456010688749444,0.7448648006644615,0.7465476896567322,0.7430988642404478
6,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7861600266632962,0.783593925565235,0.7872273308329067,0.7822719546307393,0.7847690956850266,0.7850217758427964,0.7831717643925931,0.7848614736850031,0.7870478772775273,0.7911635553694593,0.7907303526856588,0.7882770841686557,0.7862234737381879,0.773473216153871,0.774953632293035,0.7712148562228347,0.7700198927856506,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7607611308921992,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7456010688749444,0.7448648006644615,0.7465476896567322,0.7430988642404478
7,0.7969067312382176,0.7924134940016008,0.7897729497341465,0.7897432441909839,0.796618293716611,0.7953639244234392,0.8000970682383549,0.8051170208366134,0.8059481657079702,0.8080893268684225,0.7948042391641618,0.7938211524915041,0.7880261509924888,0.7820844250676767,0.7841537375039169,0.7834411454517876,0.7826705516570243,0.7832740754407089,0.7798758989891128,0.769580423511264,0.7724668149046189,0.7714680083252258,0.7682086418592947,0.769159856777734,0.7658079838625478,0.7625603283371722,0.7620176377321286,0.7646225526912623,0.7642210114982175,0.7693277227015246,0.7664292914541727,0.7669557187984041,0.7662691313168435,0.7660618550044898,0.7643090150639447,0.7646239484630248,0.7607611308921992,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7456010688749444,0.7448648006644615,0.7465476896567322,0.7430988642404478
8,0.7969067312382176,0.7921735145020143,0.7983194290779484,0.8029999333508954,0.8026978039925856,0.8089424965978875,0.8103016498751993,0.8089608487608972,0.8068838749005953,0.8065310121371277,0.7996887215575924,0.8063005302926248,0.8029469466295982,0.7962417707614542,0.7967642016769771,0.7891940115106393,0.7896938213937833,0.7908046470230076,0.7890693914050863,0.790156468909354,0.7830208459224478,0.7819358208464176,0.781226958741002,0.7749999719272039,0.7745900703622669,0.7634031590186471,0.7605186239968992,0.7645110011949542,0.767048663331513,0.7664802000493744,0.7651281182085269,0.7654411311544527,0.7664092356601383,0.7652483463240449,0.7625807868711364,0.7585606719095889,0.7566451606352882,0.7562260989709204,0.7523972912245638,0.7540987473861105,0.7536014483418796,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7456010688749444,0.7448648006644615,0.7465476896567322,0.7430988642404478
9,0.7969067312382176,0.7954077692582209,0.7941150305999439,0.7990323268235446,0.8063433200154277,0.8069660185945132,0.8063774415043319,0.8046309254963191,0.7865597020306734,0.7852990190369645,0.783152654990469,0.7823074932634511,0.7832277192239138,0.7840977940111304,0.7835991947645073,0.7841858436705884,0.7865669351640355,0.7905738212444637,0.7906560948579254,0.7885052797456886,0.7880134297893373,0.772877553896819,0.7728704308999295,0.7703709138307056,0.7688689098352104,0.7684934666571545,0.7611884553441278,0.762886904917053,0.7639514949628597,0.7624554845595444,0.7643843474582435,0.7632863464489048,0.7663885194379323,0.7626577750235907,0.7643090150639447,0.7646239484630248,0.7593433340385405,0.7575705135909837,0.7564622957651612,0.7617654757593936,0.759674584431836,0.7526389791200454,0.7489589629942,0.7517133276679713,0.7518442697312337,0.7507681553166538,0.7457068404408829,0.7465476896567322,0.7430988642404478
