,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7999047445064982,0.7907210710371105,0.7896993580040712,0.7866329140351793,0.7851049115298293,0.7779633592567461,0.7784748682081528,0.7779698836056163,0.7759264575395375,0.7738817266036849,0.7805130747951354,0.7769429510934809,0.773879116864137,0.7718422151469284,0.7667375645910539,0.7595881830993266,0.75601414478835,0.7549963463646328,0.7555104650555874,0.7529568349078761,0.7555065504462655,0.7519325121352889,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
1,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7999047445064982,0.7907210710371105,0.7896993580040712,0.7866329140351793,0.7851049115298293,0.7779633592567461,0.7784748682081528,0.7779698836056163,0.7759264575395375,0.7738817266036849,0.7805130747951354,0.7769429510934809,0.773879116864137,0.7718422151469284,0.7667375645910539,0.7595881830993266,0.75601414478835,0.7549963463646328,0.7555104650555874,0.7529568349078761,0.7555065504462655,0.7519325121352889,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
2,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7999047445064982,0.7907210710371105,0.7896993580040712,0.7866329140351793,0.7851049115298293,0.7779633592567461,0.7784748682081528,0.7779698836056163,0.7759264575395375,0.7738817266036849,0.7728613184404197,0.7769429510934809,0.773879116864137,0.7718422151469284,0.7667375645910539,0.7595881830993266,0.75601414478835,0.7549963463646328,0.7555104650555874,0.7529568349078761,0.7555065504462655,0.7519325121352889,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
3,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7999047445064982,0.7907210710371105,0.7896993580040712,0.7866329140351793,0.7851049115298293,0.7779633592567461,0.7784748682081528,0.7779698836056163,0.7759264575395375,0.7738817266036849,0.7728613184404197,0.7769429510934809,0.773879116864137,0.7718422151469284,0.7667375645910539,0.7595881830993266,0.75601414478835,0.7549963463646328,0.7555104650555874,0.7529568349078761,0.7555065504462655,0.7519325121352889,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
4,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7999047445064982,0.7907210710371105,0.7896993580040712,0.7866329140351793,0.7851049115298293,0.7779633592567461,0.7784748682081528,0.7779698836056163,0.7759264575395375,0.7738817266036849,0.7728613184404197,0.7769429510934809,0.773879116864137,0.7718422151469284,0.7667375645910539,0.7595881830993266,0.75601414478835,0.7549963463646328,0.7555104650555874,0.7565256537397568,0.7555065504462655,0.7519325121352889,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
5,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7937836003966804,0.7993945404248656,0.7907197661673365,0.788676340101258,0.7896967482645232,0.7830640952032987,0.7789811576804635,0.7779620543869722,0.7748969152878542,0.7779672738660681,0.770821806983663,0.7728613184404197,0.7703076882927083,0.7738778119943629,0.7697974842110756,0.7626546270682187,0.7585690798058353,0.7560167545278981,0.7544861422830003,0.7524466308262435,0.7498943055483063,0.7544874471527742,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
6,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7937836003966804,0.7993945404248656,0.7922516832820083,0.7902108669554778,0.7891852393131165,0.7815282634793048,0.7830627903335247,0.773877811994363,0.7759225429302156,0.7769429510934809,0.7738830314734589,0.7728613184404197,0.7703076882927083,0.7738778119943629,0.7697974842110756,0.7626546270682187,0.7585690798058353,0.7560167545278981,0.7544861422830003,0.7524466308262435,0.7498943055483063,0.7544874471527742,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
7,0.7861174904744507,0.7835651651965134,0.7835690798058353,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7937836003966804,0.7993945404248656,0.7922516832820083,0.7902108669554778,0.7891852393131165,0.7815282634793048,0.7830627903335247,0.773877811994363,0.7759225429302156,0.7769429510934809,0.7738830314734589,0.7728613184404197,0.7703076882927083,0.7738778119943629,0.7697974842110756,0.7626546270682187,0.7585690798058353,0.7560167545278981,0.7544861422830003,0.7524466308262435,0.7498943055483063,0.7544874471527742,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7447883501226576,0.7432590427475338,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.7259107991022495,0.7315217391304347,0.7284605146406389
8,0.7861174904744507,0.7835651651965134,0.7835690798058353,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.7983767420011482,0.7937862101362285,0.7963359256746176,0.794297719087635,0.7937836003966804,0.7993945404248656,0.7907197661673365,0.788677644971032,0.7891852393131167,0.7912273605094212,0.7820423821702593,0.7800002609739548,0.7774492405657915,0.7728560989613237,0.7743945404248656,0.7728613184404197,0.7703076882927083,0.7738778119943629,0.7697974842110756,0.7677605824938671,0.7626546270682187,0.7580601805939767,0.7539746333315935,0.7539772430711416,0.7478521843520017,0.750403204760165,0.7519338170050629,0.7514210031838823,0.7504005950206168,0.745808758285923,0.7447883501226576,0.7432590427475338,0.7407080223393704,0.7366289994258574,0.7330562659846548,0.7320319432120674,0.7264196983141082,0.7259107991022495,0.7315217391304347,0.7284605146406389
9,0.7861174904744507,0.7835651651965134,0.7840805887572421,0.787144422986586,0.7866368286445014,0.7876598465473146,0.7948079231692677,0.794296414217861,0.7937822955269064,0.792759277624093,0.7932694817057258,0.7963359256746176,0.7983754371313743,0.7999047445064982,0.7907210710371105,0.7896993580040712,0.7866329140351793,0.7851049115298293,0.7779633592567461,0.7784748682081528,0.7779698836056163,0.7759264575395375,0.7738817266036849,0.7805130747951354,0.7769429510934809,0.773879116864137,0.7718422151469284,0.7667375645910539,0.7595881830993266,0.75601414478835,0.7549963463646328,0.7555104650555874,0.7529568349078761,0.7555065504462655,0.7519325121352889,0.7519338170050629,0.7514210031838823,0.7478495746124537,0.745811368025471,0.7432590427475338,0.7391761052246986,0.7407080223393704,0.7345790490109088,0.7305039407067175,0.7294822276736782,0.7269299023957408,0.73560467665327,0.7315217391304347,0.7284605146406389
