,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7916510133652908,0.7962747490574739,0.7911241622005093,0.7767485891156174,0.7620769500000548,0.7563628324423688,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
1,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7916510133652908,0.7962747490574739,0.7911241622005093,0.7767485891156174,0.7620769500000548,0.7563628324423688,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
2,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7916510133652908,0.7962747490574739,0.7911241622005093,0.7767485891156174,0.7620769500000548,0.7563628324423688,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
3,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7916510133652908,0.7962747490574739,0.7911241622005093,0.7767485891156174,0.7747588272582624,0.7563628324423688,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
4,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7978127038612042,0.7920184781614891,0.7790703479018494,0.7803765608706983,0.7782064983770667,0.7592047384708761,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
5,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7978127038612042,0.7920184781614891,0.7790703479018494,0.7803765608706983,0.7782064983770667,0.7592047384708761,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
6,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7978127038612042,0.7920184781614891,0.7790703479018494,0.7803765608706983,0.7782064983770667,0.7592047384708761,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
7,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7978127038612042,0.7920184781614891,0.7790703479018494,0.7803765608706983,0.7782064983770667,0.7592047384708761,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
8,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.794688641333938,0.7960764040394797,0.7938017892268203,0.7924456089679675,0.7969618150304265,0.796645672293981,0.786727791284858,0.7806798029972629,0.7817682232799388,0.7832254631409585,0.7776370467920757,0.7753833740699368,0.7672906132567878,0.7691078080927138,0.769377172125558,0.7480456454614576,0.7490875872761815,0.7482221854165075,0.7448585144731116,0.7479127847660509,0.7440466218310765,0.7411140954416024,0.7380364453275288,0.7319861572670159,0.7276934042174623,0.7215900380014332,0.7287988698546864,0.7260520861918673,0.7127673403429723,0.7096980590488318,0.706808357318738,0.7094064703638575,0.7044314240473731,0.7007018759340589,0.6992679857109673,0.6956714667162472,0.6940846949673534,0.6917851855743994,0.6908718019950244,0.6879949154764906,0.6861846296449605,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
9,0.779501638224168,0.7873386155384329,0.7880014003774959,0.7918703017512152,0.789703696999797,0.7928816811329374,0.7916510133652908,0.7962747490574739,0.7911241622005093,0.7767485891156174,0.7620769500000548,0.7563628324423688,0.757354898324917,0.7553127352042301,0.7512358734711782,0.7463300713870902,0.7391117968676609,0.7387758750357556,0.7378898719001414,0.7384181551777359,0.7414576193569564,0.7320413189128233,0.7303074993597105,0.7289295953228224,0.7241289798551557,0.724370547235446,0.7243636244027092,0.7229492731833949,0.7171421502516585,0.7098390353072986,0.7032669219083801,0.7018315729613865,0.7003608078773857,0.6920678576739636,0.6926642250903619,0.6888862658512432,0.6851887656025191,0.6828288620599177,0.6742511993198818,0.6797964315250292,0.6776759050850474,0.6748599091001838,0.6711507839423827,0.678511841475955,0.6762951309442213,0.6735021799271047,0.6713223783650129,0.6719748556247297,0.6719689139730989
