,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7799859074064409,0.7728430502635838,0.7733532543452164,0.772331541312177,0.7682420794404718,0.7723289315726289,0.770799624197505,0.7661960436348453,0.7677383997077092,0.7651821598204499,0.7611005271673887,0.7590610157106321,0.7585547262383214,0.7580497416357848,0.7509003601440576,0.7514131739652383,0.7498838665901143,0.7468148128816744,0.7447739965551438,0.7412012631139413,0.7340557962315362,0.718219896654314,0.7080053760634689,0.7100435826504514,0.6967600083511666,0.6926692416096873,0.6804099900829896,0.6691672321102354,0.6819249438905997,0.6788637194008038,0.6701785061850828,0.6630382587817737,0.6574194895349444,0.6512944308158046,0.6477230022443761,0.6426209614280495,0.6385393287749883,0.635988308366825,0.6324168797953964,0.6283352471423351,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
1,0.7799859074064409,0.7728430502635838,0.7733532543452164,0.772331541312177,0.7733493397358944,0.7687470640430084,0.7764144788350122,0.7723250169633071,0.7677383997077092,0.7651821598204499,0.7611005271673887,0.7590610157106321,0.7585547262383214,0.7580497416357848,0.7509003601440576,0.7514131739652383,0.7498838665901143,0.7468148128816744,0.7447739965551438,0.7412012631139413,0.7340557962315362,0.718219896654314,0.7080053760634689,0.7100435826504514,0.6967600083511666,0.6926692416096873,0.6804099900829896,0.6691672321102354,0.6819249438905997,0.6788637194008038,0.6701785061850828,0.6630382587817737,0.6574194895349444,0.6512944308158046,0.6477230022443761,0.6426209614280495,0.6385393287749883,0.635988308366825,0.6324168797953964,0.6283352471423351,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
2,0.7799859074064409,0.7728430502635838,0.7733532543452164,0.772331541312177,0.7733493397358944,0.7687470640430084,0.7764144788350122,0.7723250169633071,0.7677383997077092,0.7651821598204499,0.7611005271673887,0.7590610157106321,0.7585547262383214,0.7580497416357848,0.7509003601440576,0.7514131739652383,0.7498838665901143,0.7468148128816744,0.7447739965551438,0.7412012631139413,0.7340557962315362,0.718219896654314,0.7080053760634689,0.6977856359935278,0.6967600083511666,0.6926692416096873,0.6804099900829896,0.6691672321102354,0.6819249438905997,0.6788637194008038,0.6701785061850828,0.6630382587817737,0.6574194895349444,0.6512944308158046,0.6477230022443761,0.6426209614280495,0.6385393287749883,0.635988308366825,0.6324168797953964,0.6283352471423351,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
3,0.7799859074064409,0.7728430502635838,0.7733532543452164,0.772331541312177,0.7733493397358944,0.7687470640430084,0.7764144788350122,0.7723250169633071,0.7677383997077092,0.7651821598204499,0.7611005271673887,0.7590610157106321,0.7585547262383214,0.7580497416357848,0.7509003601440576,0.7514131739652383,0.7498838665901143,0.7468148128816744,0.7447739965551438,0.7412012631139413,0.7340557962315362,0.718219896654314,0.7080053760634689,0.6977856359935278,0.6967600083511666,0.6926692416096873,0.6804099900829896,0.6691672321102354,0.6819249438905997,0.6788637194008038,0.6701785061850828,0.6630382587817737,0.6574194895349444,0.6512944308158046,0.6477230022443761,0.6426209614280495,0.6385393287749883,0.635988308366825,0.6324168797953964,0.6283352471423351,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
4,0.7799859074064409,0.7728430502635838,0.7733532543452164,0.772331541312177,0.7733493397358944,0.7687470640430084,0.7764144788350122,0.7723250169633071,0.7677383997077092,0.7651821598204499,0.7611005271673887,0.7590610157106321,0.7585547262383214,0.7580497416357848,0.7509003601440576,0.7514131739652383,0.7498838665901143,0.7468148128816744,0.7447739965551438,0.7412012631139413,0.7340557962315362,0.718219896654314,0.7080053760634689,0.6977856359935278,0.6967600083511666,0.6926692416096873,0.6804099900829896,0.6691672321102354,0.6819249438905997,0.6788637194008038,0.6701785061850828,0.6630382587817737,0.6574194895349444,0.6512944308158046,0.6477230022443761,0.6426209614280495,0.6385393287749883,0.635988308366825,0.6324168797953964,0.6283352471423351,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
5,0.7799859074064409,0.7728430502635838,0.7733532543452164,0.772331541312177,0.7733493397358944,0.7687470640430084,0.7764144788350122,0.7723250169633071,0.7677383997077092,0.7651821598204499,0.7611005271673887,0.7590610157106321,0.7585547262383214,0.7580497416357848,0.7509003601440576,0.7514131739652383,0.7498838665901143,0.7468148128816744,0.7447739965551438,0.7412012631139413,0.7340557962315362,0.718219896654314,0.7080053760634689,0.6977856359935278,0.6967600083511666,0.6855133357690902,0.6717169476486247,0.6885589018215982,0.6819249438905997,0.6788637194008038,0.6701785061850828,0.6630382587817737,0.6574194895349444,0.6512944308158046,0.6477230022443761,0.6426209614280495,0.6385393287749883,0.635988308366825,0.6324168797953964,0.6283352471423351,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
6,0.7799859074064409,0.7830484367660108,0.7799872122762148,0.7764131739652382,0.7718135080119005,0.7758977504045096,0.7723289315726289,0.766704942846704,0.7733545592149903,0.7713124380186859,0.7702920298554204,0.773871287645493,0.7651978182577379,0.7606033717834959,0.7595842684900046,0.7539681089827235,0.7534592097708649,0.7478300015658437,0.737109191502688,0.7268998903909389,0.7171955738817266,0.7120857038467561,0.7115715851558015,0.7039133044522157,0.6916514431859702,0.6906245106738347,0.6875580667049428,0.6737616785844773,0.684475964298763,0.6788598047914818,0.6747742575290986,0.6686478939401848,0.6620126311394123,0.6548645545174592,0.6461910851297041,0.6410890443133775,0.6400686361501122,0.6354781042851924,0.6324168797953964,0.6278224333211545,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
7,0.7799859074064409,0.7830484367660108,0.7799872122762148,0.7764131739652382,0.7718135080119005,0.7758977504045096,0.7723289315726289,0.766704942846704,0.7733545592149903,0.7713124380186859,0.7636541573151,0.7626441881100267,0.7631530873218852,0.7606033717834959,0.7595842684900046,0.7539681089827235,0.7534592097708649,0.7478300015658437,0.737109191502688,0.7268998903909389,0.7171955738817266,0.7120857038467561,0.7115715851558015,0.7039133044522157,0.6916514431859702,0.6906245106738347,0.6875580667049428,0.6737616785844773,0.684475964298763,0.6788598047914818,0.6747742575290986,0.6686478939401848,0.6620126311394123,0.65384284148442,0.6461910851297041,0.6456808810480714,0.6375176157419489,0.6339474920402944,0.6324168797953964,0.6278224333211545,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6048645545174592,0.6043543504358265,0.6038441463541938
8,0.7799859074064409,0.7830484367660108,0.7799859074064408,0.7769207683073229,0.7774322772587297,0.7779385667310403,0.773853019468657,0.7794704838457122,0.7713059136698158,0.7718226421003184,0.7743775771178036,0.7702959444647425,0.7672360248447205,0.7641695808758285,0.7626402735007047,0.7529359569914922,0.7483336812986063,0.7570136750352315,0.7519090244793569,0.7488451902500131,0.738620230700976,0.7360666005532648,0.7289185239313116,0.7222806513909912,0.7100200949945196,0.6957148076621953,0.6936739913356647,0.6885628164309201,0.6834516415261758,0.682938827704995,0.6732436452842007,0.6691594028915914,0.6563938618925832,0.6512931259460306,0.6482319014562347,0.6446604728848062,0.6385380239052141,0.6385380239052143,0.6349665953337856,0.6319040659742157,0.625781616994624,0.6237408006680933,0.6222114932929694,0.6171107573464168,0.6166005532647842,0.6130278198235816,0.6079257790072552,0.6043543504358265,0.6038441463541938
9,0.7799859074064409,0.7728430502635838,0.7733532543452164,0.772331541312177,0.7682420794404718,0.7723289315726289,0.770799624197505,0.7661960436348453,0.7677383997077092,0.7651821598204499,0.7611005271673887,0.7590610157106321,0.7585547262383214,0.7580497416357848,0.7509003601440576,0.7514131739652383,0.7498838665901143,0.7468148128816744,0.7447739965551438,0.7412012631139413,0.7340557962315362,0.718219896654314,0.7080053760634689,0.7100435826504514,0.6967600083511666,0.6926692416096873,0.6804099900829896,0.6691672321102354,0.6819249438905997,0.6788637194008038,0.6701785061850828,0.6630382587817737,0.6574194895349444,0.6512944308158046,0.6477230022443761,0.6426209614280495,0.6385393287749883,0.635988308366825,0.6324168797953964,0.6283352471423351,0.6242523096194998,0.6196604728848062,0.6160890443133775,0.6145584320684796,0.6104767994154183,0.6089461871705204,0.6074155749256225,0.6043543504358265,0.6038441463541938
