,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7192129025523253,0.7202398350644605,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396106268594395,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
1,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7192129025523253,0.7202398350644605,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396106268594395,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
2,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7192129025523253,0.7202398350644605,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396106268594395,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
3,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7192129025523253,0.7202398350644605,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396106268594395,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
4,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7350266193433896,0.7421773057048906,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396106268594395,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
5,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7350266193433896,0.7421773057048906,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396106268594395,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
6,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7350266193433896,0.7421773057048906,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396093219896655,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
7,0.797341980270369,0.7942872801294432,0.7442155122918732,0.7375737251422309,0.7477804165144317,0.7309384623414583,0.6906297301529307,0.6941998538545853,0.6875672007933608,0.6891121666057727,0.6875906884492927,0.6712550237486299,0.6702346155853646,0.6661490683229815,0.6732906205960646,0.6702359204551385,0.6768672686465891,0.6778863719400804,0.6814525810324129,0.6804308679993737,0.6646067122501175,0.6646054073803433,0.6620530821024062,0.666647528576648,0.6457369904483532,0.6472676026932512,0.6416501383161961,0.6447113628059921,0.6462406701811159,0.6452202620178505,0.638587608956626,0.6339957722219323,0.6339957722219322,0.6365480974998695,0.6350174852549715,0.634507281173339,0.6329766689284411,0.6324664648468084,0.6304256485202778,0.6294052403570124,0.6304256485202776,0.6294052403570124,0.6283848321937471,0.6273644240304816,0.6248134036223185,0.62124197505089,0.619711362805992,0.6207356855785793,0.619715277415314
8,0.797341980270369,0.7942872801294432,0.7442155122918732,0.7375737251422309,0.7477804165144317,0.7309384623414583,0.6906297301529307,0.6941998538545853,0.6870674356699201,0.6891121666057727,0.6875906884492927,0.6712550237486299,0.6727882457330758,0.6804373923482437,0.6850370583015815,0.6875867738399709,0.6865624510673835,0.6834947022287177,0.6840062111801244,0.6697126676757659,0.6737916905892791,0.6692011587243594,0.6686909546427268,0.6692024635941334,0.6686922595125007,0.6712432799206638,0.6732880108565166,0.657991022495955,0.6518646589070412,0.6472662978234772,0.6457330758390313,0.6452267863667206,0.6431859700401901,0.6396132365989874,0.6396119317292135,0.6365533169789656,0.6334868730100738,0.6360378934182369,0.6304256485202776,0.632980583537763,0.6340009917010282,0.6304308679993736,0.6263453207369905,0.6273657289002557,0.6253236077039512,0.622772587295788,0.6217560937418446,0.6207356855785793,0.619715277415314
9,0.797341980270369,0.7942872801294432,0.8024544600448875,0.8024635941333056,0.7733180228613185,0.753397880891487,0.7334907876193957,0.7350200949945196,0.7340009917010282,0.7350240096038415,0.737066130800146,0.7192129025523253,0.7202398350644605,0.7238112636358892,0.7105368234250221,0.6753301320528211,0.6676783756981053,0.6620556918419541,0.6646093219896654,0.6656375593715748,0.6523605094211598,0.6559319379925883,0.6549128346990971,0.6538924265358317,0.6589931624823843,0.6544000208779164,0.6498107938827705,0.6365507072394175,0.6452228717573986,0.644715277415314,0.64471397254554,0.6380761000052195,0.6396106268594395,0.6396106268594395,0.6396106268594395,0.6375672007933608,0.6350161803851975,0.6365494023696435,0.6370596064512762,0.6339970770917063,0.6324651599770343,0.6288924265358318,0.6314447518137689,0.6273618142909337,0.6222610783443813,0.62124197505089,0.619711362805992,0.6207343807088053,0.619715277415314
